3.56990769231 -8.9986167395 56.5362592593 36.4602635294 2.84 -2.68
18.2475076923 -12.6110693109 16.8136592593 29.6810541176 -3.52 -1.4
4.78947692308 -11.5249866218 15.1282592593 35.6186541176 0.92 2.96
13.4323076923 -12.1413243697 15.454837037 29.1992501961 -2.52 -2.68
3.04707692308 -12.5698167395 30.3339481481 36.3373835294 2.12 -0.28
5.06510769231 -10.260145479 30.5008592593 30.2496596078 0.16 -3.2
3.024 -12.4981878319 29.7929481481 35.5660266667 1.92 -0.48
3.22283076923 -10.071557916 47.7335925926 35.5866007843 2.44 -2.28
4.45507692308 -12.9128739496 16.8221259259 32.7490164706 0.44 0.76
20.1788307692 -12.4942235966 16.1068148148 30.2153537255 -3.84 -2.28
3.51969230769 -12.9399798319 21.2672814815 33.7816501961 1.08 0.12
12.2036307692 -12.6263437983 15.0663333333 29.113932549 -2.28 -1.76
3.85396923077 -12.6257064874 17.2969703704 36.1435764706 1.4 1.96
3.50590769231 -10.324997916 37.2823333333 32.2992596078 1.24 -2.68
12.7948923077 -9.80826783193 22.9734148148 29.8195764706 -2.2 2.56
21.5859692308 -11.6095666555 15.0501925926 30.9440470588 -4.0 -3.76
6.82467692308 -11.4748084706 15.5949259259 31.9620831373 -0.44 2.32
16.8012923077 -11.5790047731 15.3727037037 29.7816282353 -3.16 -3.52
10.5764307692 -12.7236877983 15.2093259259 29.3453207843 -1.88 -0.2
9.52929230769 -9.77113438655 19.730037037 31.0594164706 -1.24 3.08
18.9182769231 -11.2630873277 24.0709333333 29.4824784314 -3.6 0.76
4.15507692308 -11.3806316639 28.4380148148 31.2573458824 0.56 -2.24
5.98529230769 -11.2843767395 15.3223333333 33.195212549 0.04 2.72
4.01150769231 -10.3663666555 54.5449703704 39.3598901961 3.4 -1.64
3.62929230769 -9.27392376471 56.3192592593 37.0207341176 2.96 -2.48
12.1342769231 -9.50378648739 22.9189333333 30.069772549 -2.0 2.84
17.8292307692 -11.3502117647 22.9842592593 29.3887058824 -3.4 0.8
4.08123076923 -12.0958655462 43.1912 41.0214870588 3.44 -0.24
3.444 -11.9338853109 28.6898 32.6683796078 1.08 -1.52
5.86172307692 -12.9278644706 16.0809703704 30.8722007843 -0.36 0.0
6.92787692308 -12.2752338824 15.1048592593 31.1236517647 -0.64 1.4
3.91569230769 -11.4422184874 29.0661333333 31.6008031373 0.72 -2.12
4.13569230769 -12.9776876639 27.4151333333 41.7805364706 3.08 1.68
4.99396923077 -11.4374249412 25.6637333333 30.4538070588 0.08 -2.4
5.63907692308 -12.9229676639 16.766837037 30.8608658824 -0.28 -0.28
6.67827692308 -9.71512847059 28.5944 29.4338384314 -0.48 -3.8
17.0145230769 -6.60897505882 35.1677037037 29.6898007843 -2.96 3.72
3.44289230769 -12.9825489748 20.2653259259 35.5427796078 1.48 1.0
4.61323076923 -12.9594621849 17.2391333333 32.1452737255 0.28 0.32
11.6204307692 -11.0451511933 19.3315259259 29.755654902 -2.0 1.84
4.0224 -12.380741916 18.0823703704 39.0352031373 2.08 2.64
7.63003076923 -12.5574335462 15.0501925926 30.4085301961 -0.96 0.8
10.4451692308 -11.1130175462 18.3333333333 30.0616031373 -1.68 1.96
3.55667692308 -12.9257637647 19.197037037 35.6663184314 1.44 1.28
15.5060307692 -12.5987990588 16.6448814815 29.2819137255 -3.0 -0.72
4.03876923077 -11.4570621849 48.0325333333 40.3586635294 3.44 -0.84
4.50332307692 -12.8637864874 19.1993703704 31.7080501961 0.28 -0.44
14.1964307692 -7.91225976471 28.5684148148 29.9382431373 -2.4 3.44
3.33772307692 -11.0322484706 45.5237333333 37.416972549 2.8 -1.48
10.2899076923 -10.4138664874 19.4411481481 30.3969537255 -1.56 2.52
3.99723076923 -9.47139495798 38.4619481481 31.3408658824 0.92 -3.32
5.65347692308 -12.1702034286 21.0909259259 30.2093364706 -0.28 -1.84
4.31243076923 -12.7613375462 23.0057703704 41.9781207843 2.92 2.4
4.03969230769 -10.997189916 30.7659481481 31.3432658824 0.68 -2.48
5.45796923077 -6.00277942857 83.0750814815 39.7358901961 4.0 -3.44
6.75347692308 -12.9045630924 15.5903703704 30.3176501961 -0.72 -0.16
10.9384 -10.0929247731 20.6023333333 30.2695717647 -1.72 2.64
5.65587692308 -12.1259466218 15.0345481481 32.5739137255 0.0 1.92
5.07076923077 -12.6228426218 41.2861333333 44.1840658824 3.92 0.72
5.35692307692 -12.3573066218 20.7245333333 30.4717929412 -0.16 -1.56
7.23969230769 -10.9068369748 16.310837037 32.0514070588 -0.52 2.72
3.0072 -12.0887647731 32.4937703704 35.0250070588 1.88 -1.0
5.40523076923 -9.08625909244 34.2877259259 29.9668737255 0.12 -3.88
4.96369230769 -12.9621501849 32.3861333333 44.3354070588 3.68 1.68
13.2230769231 -12.7318066555 15.1072814815 29.1544501961 -2.52 -1.32
3.48676923077 -12.9259831933 20.1845333333 36.7760282353 1.76 1.44
19.1238769231 -6.63777183193 37.9287333333 29.5368941176 -3.4 3.48
16.3188307692 -12.5554941849 17.117 29.3533929412 -3.16 -0.72
9.70449230769 -10.9651162353 18.0429333333 30.405094902 -1.44 2.2
4.11403076923 -11.257541916 29.1933259259 31.2856784314 0.6 -2.32
4.84923076923 -11.309794958 53.1581333333 42.4255717647 3.92 -0.72
19.7323692308 -8.93607959664 32.3703333333 29.4684517647 -3.64 2.28
3.47852307692 -12.7103607395 23.5659259259 33.2350870588 1.04 -0.52
5.80430769231 -12.6008739496 25.6895703704 46.5052831373 3.76 3.04
4.58812307692 -12.1385798992 18.9847333333 41.9515796078 2.68 3.2
4.28836923077 -12.2705677983 15.8213333333 35.3762635294 1.04 2.28
3.56547692308 -9.53247354622 54.6544814815 36.9997207843 2.92 -2.36
3.71723076923 -12.6488739496 35.3686148148 40.2413364706 3.08 0.32
7.07076923077 -11.8391663866 20.3703703704 29.5214901961 -0.8 -2.4
3.68769230769 -10.8446612437 49.6176814815 38.6937537255 3.16 -1.44
3.54276923077 -12.9778957983 19.5685037037 34.9153129412 1.28 0.92
17.7769230769 -11.5630655462 22.1783333333 29.3945882353 -3.4 0.6
3.34196923077 -12.9376951933 22.3106592593 34.4525207843 1.32 0.2
6.20670769231 -12.911621916 16.2743333333 30.4896658824 -0.52 -0.36
4.42092307692 -12.1297478992 18.3848 41.0601129412 2.48 3.12
3.18092307692 -10.0764369748 43.4760592593 33.9748266667 1.92 -2.52
3.45723076923 -8.18055636975 54.6325333333 34.1930635294 2.24 -3.36
9.19716923077 -12.8343249748 15.1605925926 29.3992031373 -1.52 -0.84
3.14547692308 -12.889408 26.6028148148 36.7900737255 2.08 0.36
3.13963076923 -12.4408830924 27.789 34.1389207843 1.48 -0.76
6.17630769231 -10.5594621849 15.7778 33.782732549 0.12 3.28
4.6464 -11.8596313277 15.2525925926 35.2332266667 0.88 2.64
9.42276923077 -12.402097479 15.5569481481 29.801132549 -1.52 0.72
5.78769230769 -11.9269878319 21.9151703704 30.0616031373 -0.32 -2.12
3.98849230769 -12.9867035966 27.6279925926 41.2734431373 3.0 1.52
3.06830769231 -10.892357916 40.7067259259 34.850732549 2.08 -1.92
7.59556923077 -10.7055209412 16.7693037037 31.8796517647 -0.64 2.8
10.3772307692 -9.79892436975 20.5582814815 30.6112501961 -1.52 2.92
19.1084307692 -10.4935464874 26.9096 29.4563607843 -3.6 1.36
4.18430769231 -12.1819444706 16.0672814815 36.4067796078 1.32 2.52
4.25870769231 -9.36900732773 61.2094814815 39.266732549 3.52 -2.16
4.40812307692 -11.6693093109 15.8812148148 38.2205207843 1.68 3.2
11.5950769231 -11.8413219496 16.6688 29.0781835294 -2.08 -2.88
3.39027692308 -11.8145516639 41.1584 38.3443796078 2.88 -0.8
18.5603076923 -7.20516732773 35.7552814815 29.517132549 -3.32 3.28
3.05692307692 -11.357189916 39.6441703704 35.782214902 2.28 -1.48
7.77156923077 -12.7251350588 15.0079703704 30.1600596078 -1.04 0.4
14.8523076923 -9.03580342857 26.856237037 29.6130007843 -2.64 2.76
12.3187076923 -12.2787511933 16.8393703704 29.3080501961 -2.28 0.44
18.4902769231 -8.87754379832 31.2134148148 29.4292235294 -3.4 2.44
4.88547692308 -11.6054975462 25.1863333333 30.5746384314 0.12 -2.24
10.6446769231 -11.7555318319 17.4013333333 29.0576282353 -1.84 -2.88
5.48849230769 -9.84169519328 30.9918814815 29.9499137255 0.0 -3.52
4.43747692308 -12.3426678319 19.701 41.667532549 2.68 2.96
3.48030769231 -12.9306476639 20.6503925926 37.1957364706 1.88 1.48
5.03987692308 -9.74094359664 63.9117333333 41.5995607843 4.0 -1.72
4.16867692308 -12.9595977143 30.8927037037 41.963212549 3.24 1.28
4.75310769231 -6.39297989916 76.6052148148 38.2442666667 3.6 -3.48
4.30596923077 -12.9682941849 17.7344 32.6020737255 0.48 0.4
9.18092307692 -11.6912763697 16.5593481481 30.2743341176 -1.36 1.64
5.35316923077 -9.31455354622 33.5238148148 30.0059796078 0.12 -3.76
3.36209230769 -12.9905516639 22.0339259259 37.022732549 1.92 1.16
20.0268923077 -11.2651444706 24.8560814815 29.613772549 -3.8 0.64
5.95329230769 -12.8501093109 15.4811481481 31.1026007843 -0.36 0.48
3.41150769231 -9.00681788235 46.5622148148 33.026214902 1.72 -3.2
8.36363076923 -11.638528 16.2023333333 30.6992501961 -1.08 1.84
3.728 -10.7045915966 33.7566814815 31.8108831373 0.96 -2.56
6.22209230769 -11.3830550588 15.3783333333 32.7410384314 -0.12 2.56
11.1126769231 -11.7993562353 17.0183333333 29.0631341176 -1.96 -2.88
19.8659076923 -6.91414695798 38.1753703704 29.5122007843 -3.56 3.28
7.06049230769 -12.5032701849 17.8525259259 29.7021301961 -0.84 -1.6
10.6832 -12.7993583866 15.007437037 29.2040031373 -1.92 -1.0
8.94030769231 -11.470661916 19.5135703704 29.1216282353 -1.36 -2.96
4.16129230769 -6.815488 69.8183333333 36.7361066667 3.16 -3.52
4.01230769231 -12.4253310924 16.6205333333 36.2743184314 1.36 2.24
3.27876923077 -9.92471018487 42.2888 33.2477207843 1.68 -2.72
5.54547692308 -11.3098772437 15.1503703704 33.9349835294 0.32 2.84
3.44147692308 -12.3971990588 36.5997037037 38.9904031373 2.88 -0.16
3.80683076923 -12.9783007731 19.4073703704 33.348812549 0.84 0.32
3.76836923077 -12.8461111933 32.461037037 40.5276831373 3.04 0.72
20.5688 -9.07239636975 32.8327333333 29.524972549 -3.8 2.12
13.0163076923 -12.2087663866 17.3359037037 29.2704282353 -2.44 0.44
3.48227692308 -8.05321519328 55.5488814815 34.2688031373 2.28 -3.4
7.33310769231 -11.122181916 16.1746592593 31.7894431373 -0.6 2.52
5.91772307692 -12.8371323697 29.4640814815 46.8551184314 3.96 2.6
22.8924307692 -4.58916732773 48.4749333333 29.6271058824 -4.0 3.96
19.6196307692 -12.2517743866 15.2743333333 30.2285207843 -3.72 -2.84
3.26363076923 -9.37700194958 47.9788148148 34.1547796078 2.08 -2.84
4.51372307692 -11.537477916 15.4821925926 37.4236831373 1.44 3.2
4.73470769231 -11.7010861176 17.4642592593 41.732332549 2.52 3.56
5.95809230769 -10.6170315294 26.7913703704 29.7698541176 -0.28 -3.16
6.2336 -12.124997916 22.884 47.3952596078 3.76 3.68
14.1932307692 -8.96739495798 26.2840592593 29.7258384314 -2.48 2.88
18.4523076923 -11.4042637983 23.2200592593 29.4461364706 -3.52 0.68
16.3369230769 -12.445297479 17.7545703704 29.3359341176 -3.16 -0.44
6.80843076923 -10.5199908571 25.4694148148 29.4443607843 -0.6 -3.36
12.3411692308 -12.7333958992 15.3699259259 29.1738070588 -2.32 -0.64
5.21870769231 -11.9809172437 15.0601481481 33.4938070588 0.32 2.24
5.56836923077 -12.935488 16.5774814815 30.9969066667 -0.24 -0.12
17.7105230769 -10.9983935462 24.1013333333 29.3713537255 -3.36 1.12
5.21243076923 -12.9324998992 17.2096592593 31.211532549 -0.08 -0.2
14.8488 -10.8116049748 22.4119333333 29.364812549 -2.76 1.6
15.7052307692 -12.5998655462 16.6806814815 29.3002164706 -3.04 -0.76
13.2420923077 -12.0345158992 17.9512592593 29.2883796078 -2.48 0.64
21.0355692308 -12.5453778824 17.7557333333 30.2441882353 -4.0 -1.68
3.13723076923 -10.4025546218 41.9369481481 34.1200031373 1.92 -2.32
5.46676923077 -12.6079327731 15.2479037037 32.0736282353 -0.04 1.24
9.82043076923 -12.7675412437 15.0597333333 29.4466384314 -1.68 -0.2
7.52652307692 -10.8770866555 16.5441481481 31.8103341176 -0.64 2.68
9.62196923077 -10.1699506555 19.2247333333 30.8146384314 -1.32 2.8
11.9363076923 -8.79515966387 24.0459481481 30.3483796078 -1.88 3.28
16.3483692308 -12.6464150588 15.5703333333 29.4482635294 -3.16 -1.68
11.0219076923 -10.251328 20.3912592593 30.1837301961 -1.76 2.52
5.06510769231 -12.9442861176 17.2064 31.406854902 0.0 -0.08
6.08516923077 -12.5709864874 18.6157037037 30.148614902 -0.48 -1.36
5.22516923077 -10.416581916 15.1389259259 36.8933207843 1.08 3.84
9.22670769231 -12.6009562353 15.9712592593 29.248614902 -1.52 -1.64
4.54707692308 -11.4728739496 15.9916148148 39.3536501961 1.92 3.48
3.50049230769 -12.3584037647 25.8395481481 32.7739137255 1.0 -1.08
9.63476923077 -12.7256739496 15.4242 29.2449066667 -1.64 -1.36
4.09230769231 -9.78395966387 36.4059259259 31.1936470588 0.8 -3.2
5.80609230769 -12.8170207731 15.442037037 31.3122070588 -0.28 0.64
4.9992 -11.7112943866 15.0738592593 34.4834196078 0.6 2.64
15.2292307692 -12.4575596639 15.0098 29.36816 -2.92 -2.28
5.04443076923 -12.8549012437 27.0736592593 44.5456031373 3.52 2.4
4.41489230769 -12.872866958 25.1717333333 42.5643796078 3.12 2.2
13.2393230769 -12.6388076639 15.941 29.1834384314 -2.52 -0.44
3.6768 -8.45670077311 46.4599703704 32.1756831373 1.44 -3.6
21.2164923077 -5.87696295798 42.7069333333 29.5590870588 -3.76 3.6
4.66043076923 -7.90852947899 70.323437037 39.2018541176 3.68 -2.8
17.9822769231 -7.16529909244 35.1177481481 29.5467137255 -3.2 3.36
3.47107692308 -11.0337247731 33.597237037 32.3950870588 1.16 -2.24
3.82307692308 -10.1685243697 54.2141259259 38.5789301961 3.24 -1.84
5.16609230769 -10.5410301849 15.1143333333 36.8178384314 1.08 3.76
15.656 -9.93719018487 25.4493925926 29.4165207843 -2.88 2.12
11.2006769231 -12.6235767395 15.2349259259 29.1116831373 -2.04 -1.72
5.48923076923 -10.1319798319 15.3341333333 36.356614902 0.88 3.92
6.84523076923 -11.4271230924 15.6402 31.9856596078 -0.44 2.36
18.2323076923 -12.3126335462 15.1472814815 29.9092737255 -3.48 -2.68
5.26596923077 -11.4575284706 15.0677333333 34.3018384314 0.48 2.8
6.07630769231 -12.6968739496 17.9796148148 30.2378384314 -0.48 -1.12
5.17729230769 -11.8102066555 23.5931481481 30.4054870588 -0.04 -2.12
14.0724923077 -11.9093367395 15.6093037037 29.2877301961 -2.64 -3.0
7.38147692308 -10.5585844706 16.7415925926 32.1965364706 -0.52 2.96
10.2441230769 -12.6663653109 15.3911925926 29.1650666667 -1.8 -1.56
3.48849230769 -12.8003990588 31.767437037 39.3654431373 2.8 0.48
3.76732307692 -12.968866958 24.7463333333 40.1658384314 2.68 1.64
20.948 -11.2479193277 25.5839037037 29.742412549 -3.96 0.56
3.19347692308 -12.8488266218 28.4317037037 37.5684266667 2.32 0.36
20.2699076923 -12.3462061176 15.5841481481 30.3330007843 -3.84 -2.68
20.7668307692 -5.20534695798 43.826037037 29.5822870588 -3.64 3.92
4.84627692308 -11.2075412437 53.8829925926 42.3314541176 3.92 -0.8
8.53089230769 -11.2133093109 16.8487333333 30.8640031373 -1.08 2.2
13.9513230769 -12.714082958 15.581 29.18816 -2.68 -0.96
3.74369230769 -12.3824118319 38.6375333333 40.154694902 3.16 -0.04
6.96596923077 -11.9821595966 15.2863037037 31.3718901961 -0.6 1.76
13.2428923077 -12.6831177143 15.016437037 29.1547796078 -2.52 -1.6
4.84910769231 -5.77486897479 79.3909925926 38.0155607843 3.6 -3.72
21.6184 -6.80092342857 40.7113703704 29.5609129412 -3.88 3.16
8.68467692308 -12.5342693109 16.4797037037 29.3098164706 -1.36 -1.72
3.87347692308 -10.1365878319 54.756 38.7212266667 3.28 -1.84
5.13403076923 -11.5718249412 24.739437037 30.3790901961 0.0 -2.32
4.40436923077 -12.9352943866 18.6189259259 32.0410007843 0.36 -0.12
3.54276923077 -12.542626958 24.4495703704 32.8408596078 0.96 -0.84
5.85969230769 -11.5413243697 23.369837037 29.9400501961 -0.32 -2.48
6.70707692308 -12.6380009412 17.6036148148 29.901414902 -0.72 -1.32
3.06590769231 -11.9883035966 36.274037037 36.5479341176 2.36 -0.88
4.20203076923 -12.194929479 17.8351037037 39.7706196078 2.2 2.92
20.5233230769 -12.4098807395 19.4054814815 29.9754384314 -3.92 -0.96
7.18356923077 -11.8550523697 20.1725259259 29.4913066667 -0.84 -2.4
7.25169230769 -11.9970194286 15.3613925926 31.1402384314 -0.72 1.68
5.13692307692 -12.7350335462 25.4258 44.7290384314 3.48 2.68
3.11556923077 -12.687941916 26.4549925926 34.7950901961 1.6 -0.32
3.25907692308 -12.4830666218 34.2620148148 38.1450007843 2.64 -0.16
3.5208 -12.0762363697 40.1035481481 39.0946196078 3.0 -0.48
5.11427692308 -12.634225479 24.1639333333 44.577772549 3.4 2.84
3.58036923077 -12.8829138824 30.7063333333 39.7682635294 2.84 0.72
3.42332307692 -12.4231916639 25.8304814815 33.030732549 1.08 -0.96
11.1507692308 -12.2259092437 16.0525925926 29.077254902 -2.0 -2.4
6.68972307692 -10.4686026218 16.2430814815 33.0869929412 -0.16 3.2
5.97876923077 -12.8048763697 17.4487925926 30.3969537255 -0.44 -0.84
3.09630769231 -12.6554713277 26.9495333333 34.8726870588 1.64 -0.36
19.5907692308 -12.4154487395 19.0565333333 29.7941458824 -3.76 -0.84
4.9312 -12.956741916 32.8745481481 44.2333835294 3.68 1.6
4.76492307692 -11.0154621849 15.3600592593 38.755814902 1.68 3.72
5.29396923077 -12.9556237983 31.7725259259 45.2409882353 3.8 1.96
15.6777230769 -12.3403977143 15.0102148148 29.4534431373 -3.0 -2.52
3.68067692308 -11.0134873277 48.594037037 38.8144596078 3.16 -1.32
5.94430769231 -12.8608306555 15.5216814815 31.0828831373 -0.36 0.44
5.60116923077 -12.6425508571 18.8847037037 30.4757364706 -0.28 -1.16
18.2108307692 -11.853317916 15.0414814815 30.0301301961 -3.44 -3.32
16.3676307692 -12.1557421176 15.032 29.6008031373 -3.12 -2.84
4.56190769231 -12.6842551933 38.565 42.9164831373 3.64 0.68
4.61323076923 -8.87421848739 65.8406148148 39.8459796078 3.72 -2.32
4.80609230769 -11.2747493109 15.122037037 36.3363796078 1.08 3.24
5.34923076923 -12.5628773109 15.2487925926 32.302412549 0.04 1.36
16.236 -11.241989916 22.214837037 29.3091796078 -3.08 1.08
4.09876923077 -12.7859135462 35.0738 41.6354070588 3.32 0.72
4.31243076923 -12.1846598992 15.7479925926 35.5922384314 1.08 2.4
10.5444923077 -10.0644151933 20.275437037 30.4324235294 -1.6 2.72
19.7857230769 -11.3360150588 24.4069333333 29.5908517647 -3.76 0.6
4.88467692308 -12.0207177143 15.1565925926 34.1328282353 0.56 2.32
4.40289230769 -10.3277859496 32.4608814815 30.835014902 0.52 -3.0
8.07803076923 -10.4637751933 17.4292148148 31.6459137255 -0.8 2.88
5.05483076923 -12.9389972437 16.533 31.693094902 0.04 0.32
5.09243076923 -12.8384118319 15.8741037037 32.0425129412 0.08 0.8
5.53649230769 -12.9058409412 17.130637037 30.864812549 -0.24 -0.4
3.09729230769 -12.1496884706 30.1789259259 34.1063184314 1.56 -1.08
5.20529230769 -11.2046612437 15.084 34.944012549 0.64 3.08
14.8329230769 -11.3854316639 16.1282 29.4437301961 -2.76 -3.56
3.07790769231 -12.6785516639 29.54 36.6410007843 2.16 -0.08
7.34492307692 -10.1864739496 25.6825703704 29.2828517647 -0.76 -3.64
19.4900923077 -12.0367343866 15.0733333333 30.2741207843 -3.68 -3.16
9.93150769231 -12.8223661176 15.0007333333 29.3433129412 -1.72 -0.6
8.96916923077 -10.8374523697 21.3463333333 29.0821207843 -1.32 -3.44
12.3411692308 -12.7356030924 15.0072592593 29.12976 -2.32 -1.36
13.2523076923 -12.0009546218 18.0528 29.2936031373 -2.48 0.68
4.53630769231 -12.0003995966 15.3831333333 35.24336 0.92 2.52
15.5630769231 -10.2540143866 24.5236148148 29.3885207843 -2.88 1.92
4.02732307692 -12.4552701849 16.5493333333 35.9642070588 1.28 2.16
3.6664 -12.4705059496 37.2527037037 39.9379482353 3.08 0.04
4.81790769231 -12.9471177143 33.250037037 43.9047184314 3.64 1.48
7.25070769231 -12.8362175462 15.1352592593 30.2512658824 -0.88 0.16
3.29710769231 -10.0553718319 41.0957333333 33.0875607843 1.6 -2.68
11.3243076923 -12.7909958992 15.0302814815 29.1817129412 -2.08 -0.88
4.05452307692 -12.2579506555 17.1641481481 38.2388831373 1.84 2.68
7.65950769231 -11.8774550588 19.5423037037 29.3727529412 -1.0 -2.44
3.15729230769 -11.6763035966 39.7405925926 37.0025537255 2.56 -1.08
11.0832 -12.6049253109 15.5808592593 29.3384784314 -2.0 0.04
4.60590769231 -12.9733394286 30.0708148148 43.3342870588 3.44 1.72
4.85692307692 -12.2614857143 20.4687037037 43.2854901961 3.0 3.2
9.52830769231 -10.8714395966 20.6471333333 29.0496658824 -1.48 -3.48
5.23156923077 -11.4980937143 24.8359333333 30.2964517647 -0.04 -2.4
3.30812307692 -12.5769207395 33.6217703704 38.4428737255 2.68 0.0
13.9009230769 -11.0107831933 21.1405333333 29.4061929412 -2.56 1.56
8.15076923077 -12.426097479 15.2200592593 30.2666541176 -1.12 0.92
3.20030769231 -12.9001906555 23.9495333333 35.0706007843 1.56 0.16
10.5670769231 -12.6079327731 15.4311333333 29.130732549 -1.88 -1.72
3.14516923077 -11.9149563697 31.1143333333 33.7019796078 1.48 -1.36
4.83710769231 -11.0099506555 27.9577703704 30.5044235294 0.2 -2.68
8.91667692308 -12.3581859496 15.4801481481 29.9980517647 -1.36 0.88
4.09329230769 -12.9770713277 27.1134814815 41.618694902 3.04 1.68
16.7276307692 -11.2099807731 15.7823703704 29.8184501961 -3.12 -3.84
12.2187692308 -12.5885714286 15.894837037 29.2316266667 -2.28 -0.12
5.38763076923 -12.1737078319 21.2944814815 45.0018070588 3.32 3.44
15.4433230769 -11.3432884706 15.9859259259 29.5520501961 -2.88 -3.64
4.24830769231 -12.0851764706 24.5963481481 31.3541929412 0.44 -1.64
4.23323076923 -12.9612773109 31.0045037037 42.1749207843 3.28 1.32
4.62276923077 -11.2823663866 15.5261333333 38.5480501961 1.68 3.52
5.79267692308 -12.5690551933 19.0064814815 30.3084831373 -0.36 -1.32
4.76652307692 -12.2369064874 15.2988148148 33.9509929412 0.56 2.08
9.78892307692 -12.8213915966 15.0009481481 29.3788737255 -1.68 -0.52
8.73772307692 -9.81025236975 18.854637037 31.5548831373 -0.96 3.2
3.08843076923 -12.5726693109 31.2407333333 36.9116266667 2.28 -0.2
4.48676923077 -11.862385479 17.3328 40.6677207843 2.32 3.32
21.0123076923 -12.2087663866 20.9933333333 29.9811764706 -4.0 -0.6
4.12769230769 -7.57518359664 67.2283481481 37.319494902 3.24 -3.16
3.46276923077 -12.52 24.9872 33.0197458824 1.04 -0.84
11.0633230769 -11.3738019496 18.261 29.7869207843 -1.88 1.64
3.14270769231 -12.7722315294 29.1943333333 37.2466384314 2.28 0.16
4.93027692308 -10.7494034286 15.3826592593 39.7720658824 1.88 4.0
8.08892307692 -11.1375596639 21.4672814815 29.205414902 -1.08 -3.12
16.9332307692 -10.1412635966 26.0807925926 29.36544 -3.16 1.84
6.06 -12.049009479 20.9625703704 29.9564831373 -0.44 -2.04
9.44116923077 -12.0175666555 16.1753703704 30.0047717647 -1.48 1.24
13.4481230769 -10.2836372437 22.5381925926 29.5918901961 -2.4 2.16
11.1340307692 -12.2838383866 15.9357333333 29.0802666667 -2.0 -2.32
3.62603076923 -12.6493402353 34.8567333333 39.894854902 3.0 0.28
19.9884923077 -12.428741916 15.7479925926 30.2230901961 -3.8 -2.48
7.99390769231 -12.7720830924 15.9863333333 29.5711184314 -1.16 -1.12
3.19347692308 -12.8488266218 28.4317037037 37.5684266667 2.32 0.36
3.78012307692 -12.7894518319 33.5687333333 40.5493364706 3.08 0.6
3.17556923077 -12.7729172437 29.627637037 37.5478870588 2.36 0.2
3.86067692308 -12.6377637647 17.2543703704 35.9889537255 1.36 1.92
10.2204923077 -12.8129435966 15.0247333333 29.2539137255 -1.8 -0.92
14.7723692308 -12.3993723697 17.3993703704 29.2295184314 -2.84 -0.12
7.67772307692 -12.6859977143 15.0102148148 30.2503058824 -1.0 0.52
4.45716923077 -12.5237609412 15.794037037 34.0069835294 0.68 1.76
12.2169230769 -10.6272849748 20.6930592593 29.7388737255 -2.12 2.08
3.29710769231 -12.993649479 22.0557333333 35.6174431373 1.6 0.68
17.8366769231 -12.6195108571 16.056 29.6687184314 -3.44 -1.72
3.17076923077 -10.363589916 41.2064814815 33.7579607843 1.8 -2.4
4.31150769231 -12.876145479 19.4955259259 31.9784784314 0.4 -0.36
9.60923076923 -11.1067444706 19.9111703704 29.0549207843 -1.52 -3.32
4.66923076923 -11.9602957983 47.1309259259 42.5371764706 3.8 -0.2
13.7652923077 -12.7283990588 15.3988148148 29.1793066667 -2.64 -1.08
3.29636923077 -12.9939398992 24.517037037 37.576294902 2.16 0.92
3.82227692308 -11.5976077983 45.7549925926 39.7930384314 3.28 -0.8
3.29870769231 -12.9999177143 22.8254814815 36.836614902 1.92 0.96
3.35292307692 -12.9923764706 21.9597259259 36.8581835294 1.88 1.12
12.2489230769 -12.4952739496 16.1935037037 29.2568031373 -2.28 0.08
8.70676923077 -10.7918047731 21.7874592593 29.1034164706 -1.24 -3.44
10.1585230769 -12.6579963697 15.2853333333 29.463212549 -1.76 0.08
6.96683076923 -10.7377172437 16.2583333333 32.4833537255 -0.36 2.92
4.48523076923 -11.4337882353 50.5410592593 41.600332549 3.72 -0.72
10.4726769231 -10.6493375462 19.1887037037 30.232012549 -1.64 2.32
7.26276923077 -9.81332436975 17.2987259259 32.9612266667 -0.32 3.52
10.8616 -12.7720701849 15.1143333333 29.2664282353 -1.96 -0.48
8.28849230769 -11.9133913277 18.7837333333 29.2534431373 -1.2 -2.48
14.7227692308 -12.616901916 16.3655333333 29.2264596078 -2.84 -0.64
3.09969230769 -10.597637916 42.2102814815 34.6952031373 2.08 -2.12
9.15507692308 -11.7245714286 18.5793481481 29.1213301961 -1.44 -2.76
11.348 -12.1119193277 16.2105703704 29.0751184314 -2.04 -2.56
19.9089230769 -12.1345882353 15.1829037037 30.3402635294 -3.76 -3.04
4.58030769231 -12.8901630924 18.7940148148 31.6792596078 0.24 -0.36
4.72049230769 -12.2232567395 22.6549333333 30.916012549 0.16 -1.6
5.4408 -12.8886383866 17.4368814815 30.8875607843 -0.2 -0.48
20.1729230769 -8.10141848739 35.2840592593 29.4908737255 -3.68 2.68
6.46467692308 -10.1816077983 16.2287037037 33.7415184314 0.04 3.48
21.8547692308 -5.14207731092 45.5326814815 29.5889537255 -3.84 3.84
3.18307692308 -12.7911798319 29.4055333333 37.58624 2.36 0.24
5.53292307692 -11.890594958 20.1316148148 45.1904501961 3.28 3.72
3.35889230769 -8.85070897479 52.4345481481 34.6748737255 2.32 -3.0
5.26652307692 -10.4688575462 29.0571481481 30.1309301961 0.04 -3.12
3.24590769231 -12.9544104874 26.1939259259 37.6104282353 2.24 0.68
