341.88 -165.24 -15.8 5.8
219.6 26.64 13.2 -8.6
495.0 -83.16 17.8 16.6
214.0 44.96 13.6 -7.8
67.96 -33.4 3.4 -7.0
435.0 -163.0 14.0 -16.0
125.52 73.04 11.6 -4.6
248.16 -192.16 5.0 -14.4
102.16 -85.6 1.6 -9.0
228.28 -51.64 10.8 -11.2
435.48 -201.64 12.8 -16.8
318.88 -191.44 -13.8 -7.2
283.0 -255.16 -7.8 14.6
318.52 -268.36 4.6 -16.6
90.4 -68.56 2.2 -8.4
5.2 8.24 1.2 -0.6
282.04 -150.04 9.0 -14.2
287.8 -286.36 -1.2 -15.6
222.48 -217.44 -4.8 -12.2
361.44 -275.2 -11.8 -12.0
377.4 -161.56 -17.2 -1.6
292.44 -206.2 -11.8 11.0
228.0 -23.76 11.8 12.4
394.72 -315.76 -11.4 15.6
500.76 -354.6 9.6 -20.0
651.36 -392.4 -18.6 16.0
252.12 -186.76 5.6 16.4
447.84 -175.84 -19.0 -1.2
209.56 132.44 16.0 -2.4
349.4 -317.16 3.2 -17.6
399.0 -276.04 8.6 -17.8
199.84 -193.84 -5.0 -11.2
100.6 -76.84 -7.4 4.2
221.04 -134.8 6.8 15.0
587.8 -446.44 -14.4 -16.8
252.76 89.24 16.0 8.4
265.24 76.76 16.0 9.2
352.72 -181.36 -15.6 7.4
46.32 19.04 5.6 6.6
46.2 -43.56 -4.2 -1.4
371.68 -257.44 8.2 -17.2
506.4 -272.56 -17.8 11.6
384.12 -162.36 -17.4 3.4
477.28 -316.24 10.2 -19.2
428.28 -359.64 -10.8 -15.2
75.28 52.16 8.8 6.2
380.28 -176.04 11.8 17.8
577.56 -305.56 -19.0 -10.6
159.0 -157.0 -4.0 -10.0
259.48 -256.84 -4.2 -13.8
433.08 -346.84 6.8 -19.2
318.84 -186.84 -14.0 -6.8
506.04 -266.04 -18.0 -9.2
587.8 -360.04 -17.6 15.2
445.6 -258.16 -16.2 -9.6
767.0 -495.0 -19.0 -17.0
31.6 5.36 3.6 6.2
350.16 69.84 18.0 -8.6
319.84 -289.84 3.0 -16.8
105.88 98.36 11.8 -1.8
111.6 -102.24 -5.6 8.2
99.04 -69.04 3.0 10.8
197.56 -197.56 -2.0 14.4
215.2 -198.64 -6.6 -10.8
569.4 -270.36 -19.8 -8.6
348.6 -150.04 -16.6 1.8
168.28 -168.04 -3.2 12.8
355.48 -151.24 -16.8 0.8
42.84 -37.8 -0.2 7.0
271.32 165.24 18.4 0.4
213.6 -131.04 6.6 14.8
244.32 8.24 13.4 -9.6
514.72 -490.96 -7.4 -19.6
458.08 38.96 19.8 12.8
329.44 -173.44 -15.0 -5.2
406.84 -128.2 14.2 17.0
317.88 135.56 18.8 6.8
573.88 -308.44 13.8 -19.8
342.88 6.56 16.2 -10.8
19.0 49.64 5.8 2.6
128.8 98.96 12.6 -2.8
561.4 -73.24 19.6 -14.8
520.6 -108.76 17.8 17.4
371.0 -284.76 6.8 -17.6
636.96 -174.96 19.0 -17.6
9.12 16.64 2.6 -1.6
256.16 -146.16 -13.0 -4.4
45.84 -43.84 -4.0 -1.8
144.16 -144.4 -2.6 -10.0
405.36 -315.36 -12.0 15.4
222.52 -185.56 -8.6 -9.4
399.64 -57.64 16.0 15.2
388.72 -160.96 -17.6 2.6
147.0 -135.0 -6.0 10.0
447.52 -364.96 6.6 -19.6
52.08 -52.24 -2.8 6.2
208.24 133.76 16.0 -2.2
300.12 -202.36 7.4 17.4
3.96 5.4 0.6 1.0
261.2 -254.16 -5.2 15.4
126.48 107.36 12.8 3.8
176.28 136.76 15.2 1.2
447.6 -243.36 -16.8 -8.6
254.2 -171.64 6.6 16.2
489.4 -223.96 -18.8 8.4
541.2 -380.16 -15.2 16.6
156.12 -141.16 1.4 13.4
16.24 -10.24 0.0 -2.2
208.44 -26.44 11.0 -10.2
110.04 -77.8 -8.2 3.0
209.4 147.56 16.4 0.8
374.2 -186.76 -16.2 7.4
227.64 152.36 17.0 0.2
187.6 -10.96 10.8 -9.4
255.64 -68.2 11.2 -12.0
329.24 -322.2 0.2 -17.0
264.48 -253.84 -5.8 15.2
70.56 19.44 7.0 7.6
99.0 -27.0 6.0 -8.0
305.4 -277.56 2.8 18.4
321.4 -207.16 -13.2 10.4
306.2 -258.84 -9.4 -12.2
356.28 -57.24 14.8 14.8
190.68 -190.44 -1.8 14.2
269.56 -268.6 -1.4 17.0
336.08 -329.04 -5.2 17.8
90.52 -66.76 -7.4 1.4
429.04 -41.2 17.2 15.0
271.44 -25.2 13.2 -11.0
167.52 124.64 14.6 3.6
741.28 -553.84 -16.2 -19.2
183.48 -165.24 -6.8 -9.2
85.36 -85.6 -2.4 9.0
445.56 -322.6 8.6 -19.0
379.92 -329.76 -9.6 16.6
67.0 -37.0 3.0 9.0
300.6 34.04 15.8 -9.4
614.16 -361.6 -18.4 15.0
10.84 19.16 3.0 3.8
185.88 -146.44 -8.8 9.2
57.76 -27.76 3.0 8.4
284.88 -133.84 -14.8 1.8
371.68 -257.44 8.2 -17.2
280.12 -276.76 -4.4 16.4
273.52 -132.16 -14.4 2.6
390.16 -162.4 -17.6 3.0
212.6 79.56 14.6 8.2
33.88 -33.64 -3.2 3.2
299.76 -243.76 -10.0 13.4
331.8 32.76 16.6 11.8
255.6 148.16 17.6 4.2
279.12 -253.36 -7.6 -12.6
379.8 -273.96 -12.8 -11.6
341.88 86.36 18.2 9.8
76.0 85.04 10.2 3.6
693.36 -387.36 -20.0 -13.4
487.28 -271.44 -17.2 -9.8
292.44 -260.2 3.2 18.0
48.24 -46.24 -4.0 -2.2
22.36 56.6 6.4 2.0
237.28 -131.44 7.8 -13.2
194.32 -144.16 -9.6 -6.6
248.44 57.56 15.0 9.8
33.12 64.64 7.4 -0.4
28.92 18.44 4.4 -3.6
581.56 -502.6 -11.4 -19.0
194.52 -129.16 5.6 14.4
500.76 -158.76 16.0 18.4
384.6 -180.36 -16.8 6.4
376.4 -372.24 -0.4 -18.2
195.0 -158.04 3.6 14.8
17.88 50.76 5.8 2.2
188.28 -37.24 9.8 -10.2
430.2 49.16 19.4 -10.2
361.84 -271.84 -12.0 13.8
389.08 -283.24 7.8 19.8
110.52 -95.56 1.4 -9.4
187.8 104.36 14.6 6.2
124.0 17.36 9.4 9.2
3.44 16.56 2.0 -0.2
123.32 -25.56 7.4 -8.6
178.2 -102.76 -11.2 -0.4
33.04 -27.04 0.0 6.2
31.2 -30.64 -3.4 0.8
447.96 -237.96 12.0 19.6
362.52 116.84 19.4 -6.6
224.76 67.4 14.6 -7.0
330.36 -288.36 -9.0 15.4
703.0 -205.96 19.8 -18.6
182.52 10.44 11.4 -8.6
463.6 -241.84 12.4 19.8
417.88 -230.44 11.2 -17.2
534.48 -318.64 -17.2 -11.8
399.8 -392.76 -5.2 19.6
367.0 -339.16 -7.8 17.4
140.4 -95.76 -9.2 4.6
116.92 104.84 12.4 3.6
443.16 -171.16 -19.0 1.4
25.44 43.2 5.8 4.0
316.92 -269.56 -9.4 -12.6
373.92 -9.36 16.6 -11.6
13.24 45.8 5.2 0.0
240.16 155.6 17.4 0.0
353.36 -81.36 14.0 -13.4
342.0 -332.64 -5.6 17.8
410.08 -163.84 -18.2 1.2
102.36 -102.6 -2.4 -8.0
214.2 7.56 12.4 11.2
75.8 90.36 10.4 2.8
778.2 -550.44 -17.6 -18.8
205.4 -107.64 7.4 14.2
260.76 -195.4 -10.6 -9.0
411.16 -183.4 -17.6 -4.0
102.84 -96.84 -5.0 -6.2
482.16 -470.16 -6.0 -19.4
203.76 -113.76 -12.0 3.4
135.12 -131.76 -4.4 -8.6
219.96 -163.96 -10.0 9.6
217.2 -119.44 -12.4 -1.8
72.56 -57.6 -6.4 1.0
75.0 -63.0 -6.0 -2.0
13.08 -6.04 0.2 3.8
136.48 67.76 11.8 7.2
254.68 -148.84 7.8 -13.8
682.0 -211.36 19.2 -18.6
313.12 -194.56 -13.4 9.6
21.72 28.44 4.6 4.6
150.88 -91.84 -10.2 1.2
437.56 -17.56 18.0 -12.4
668.0 -288.0 17.0 -20.0
254.36 -131.4 -13.6 4.0
362.4 -361.84 -3.4 19.2
484.92 -387.16 -12.4 -15.6
609.52 -468.16 -14.4 19.4
199.0 28.76 12.6 -8.2
18.2 -17.64 -1.6 2.8
355.8 -151.56 -16.8 1.6
38.16 71.84 8.0 0.6
371.92 -370.96 -3.6 19.4
143.2 -90.16 -9.8 2.4
279.28 -165.04 -13.2 -5.8
27.0 45.0 6.0 4.0
254.88 -195.84 -10.2 -9.2
267.64 81.8 16.2 9.0
432.12 -427.96 -0.4 -19.6
500.24 -424.8 -11.2 -17.0
212.64 -156.64 5.0 -13.2
3.16 26.84 3.0 0.6
127.32 -112.36 -6.4 -6.4
103.0 107.0 12.0 0.0
479.0 -312.84 -15.4 -12.2
139.0 101.0 13.0 -3.0
401.88 -168.04 -17.8 3.8
14.8 -13.36 -1.2 -0.6
210.52 -202.36 -5.4 -11.4
620.56 -314.56 -20.0 -10.6
68.28 -61.24 -5.2 4.8
625.68 -347.04 -19.2 -12.2
337.24 -209.8 8.8 -16.0
201.24 -111.24 7.0 14.2
48.6 57.24 7.8 -2.6
189.4 130.76 15.4 -1.8
166.52 -119.16 4.4 -11.6
454.16 -201.6 -18.4 -5.0
631.96 -490.6 -14.4 -18.0
489.4 -348.04 9.4 -19.8
285.4 -26.44 13.6 13.2
155.76 129.6 14.4 1.0
326.16 -302.4 2.4 19.0
251.8 -189.64 -10.4 10.8
304.24 -176.8 8.8 -15.0
279.92 -113.76 10.4 -13.4
426.0 -423.36 -0.8 -19.4
315.0 164.36 19.4 4.2
317.88 16.76 15.8 12.2
428.4 -71.44 16.4 -13.8
426.52 -409.96 1.6 -19.6
78.96 31.04 8.0 7.4
103.0 -73.0 3.0 11.0
215.8 -192.04 -7.4 -10.2
368.48 59.76 18.2 11.2
362.0 -322.56 -8.8 -14.6
411.6 -408.24 -4.4 -18.2
470.36 -66.6 17.6 16.0
100.0 -72.16 -7.8 2.4
298.84 -296.2 -0.8 18.0
261.4 -159.64 -12.6 7.8
434.16 -399.6 -8.4 19.0
438.0 -301.36 9.2 -18.6
177.36 -121.36 -10.0 -4.6
175.0 83.96 13.6 -5.2
576.16 -474.4 -12.6 -18.0
86.68 -84.04 -4.2 7.8
125.4 -46.44 6.4 -9.2
320.28 -288.04 3.2 18.8
235.48 -176.44 -10.2 10.2
64.08 -5.04 5.2 -6.2
59.32 -22.36 3.6 -6.4
332.64 -150.64 11.0 -14.8
119.64 -89.64 -8.0 -3.2
490.0 -53.44 18.4 15.8
71.32 74.84 9.6 4.4
217.2 95.84 15.2 -5.4
125.92 -63.76 5.4 -9.6
150.48 -150.64 -2.8 -10.2
852.72 -560.56 -19.6 -18.6
250.2 122.04 16.8 -4.4
190.56 129.6 15.4 4.0
181.92 -116.56 -10.6 5.6
55.8 -51.64 -4.6 -2.2
335.16 -300.6 -8.4 16.0
80.88 -70.24 0.8 9.8
621.6 -124.56 19.8 18.4
6.52 28.04 3.4 -0.6
756.0 -509.76 -18.2 -17.6
523.0 -283.0 -18.0 12.0
540.24 -120.24 18.0 17.8
132.6 119.96 13.4 0.2
446.04 -340.2 -12.8 16.0
133.92 118.64 13.4 -0.4
334.84 -266.2 -10.8 14.0
422.68 -409.24 -6.2 -17.8
354.4 -354.64 -2.6 19.2
592.6 -388.36 -16.8 16.4
427.68 -321.84 7.8 -18.8
17.44 -17.2 -1.8 0.0
337.52 66.24 17.6 10.6
530.68 -265.24 -18.8 -8.8
7.44 3.2 0.8 -1.0
48.4 45.44 7.2 -3.4
487.0 -299.56 -16.2 -11.4
505.56 -426.6 -11.4 -17.0
71.64 34.2 7.8 7.0
136.48 -22.24 8.2 -8.8
222.48 -147.04 -11.2 -5.8
140.28 10.76 9.8 -7.8
440.8 -181.84 -18.6 4.8
210.0 -123.76 6.8 14.6
71.32 -9.16 5.4 -6.6
310.36 -231.4 6.4 18.0
37.6 44.96 6.6 4.8
194.32 -144.16 -9.6 -6.6
13.84 -11.2 -0.8 3.0
187.8 -125.64 5.4 -12.2
102.0 96.56 11.6 -1.8
53.4 60.84 8.2 4.6
373.72 -114.76 13.6 16.4
401.4 -179.64 -17.4 5.8
207.64 32.36 13.0 -8.2
349.08 -161.64 11.2 -15.2
129.04 -35.2 7.2 11.0
546.4 -181.84 16.6 19.2
130.2 57.24 11.2 -5.6
394.32 -296.56 -12.4 14.6
244.12 -51.16 11.4 -11.4
601.56 -455.4 -14.6 19.0
391.96 -151.96 13.0 -15.4
45.6 -45.04 -3.4 4.8
464.8 -337.36 -13.8 15.6
467.8 -321.64 9.6 -19.2
486.56 -482.4 -4.6 -20.0
12.6 32.04 4.2 -1.4
295.0 -29.56 13.8 13.4
312.76 -180.76 -14.0 8.4
86.52 -82.36 -4.6 7.4
239.64 -200.2 -8.8 -10.0
26.68 -25.24 -1.2 4.8
114.16 107.6 12.4 3.0
101.92 -100.96 -1.4 10.4
133.36 -103.36 -8.0 -4.6
116.28 -84.04 -8.2 -2.2
47.16 50.6 7.4 5.0
70.68 -60.04 0.8 -7.2
371.92 -289.36 -11.6 -12.6
623.32 -395.56 -17.6 -14.4
459.64 -110.2 16.2 -15.0
179.44 -2.8 10.8 -9.0
629.08 -441.64 -16.2 -16.2
43.0 -43.0 -3.0 5.0
364.44 -154.44 12.0 -15.2
27.64 62.36 7.0 1.8
189.2 -149.76 -8.8 9.4
437.88 -172.44 -18.8 -0.8
114.68 36.36 9.8 -6.2
69.6 -54.64 1.4 -7.2
27.0 -27.0 -3.0 1.0
389.36 -266.4 -13.6 13.0
202.0 -139.84 -10.4 -5.8
209.4 -115.56 -12.2 -1.4
345.4 -46.36 14.8 14.4
117.6 -55.44 5.4 11.2
377.04 -321.04 -10.0 16.2
9.72 37.64 4.4 2.4
6.04 12.2 1.8 -1.0
355.6 115.04 19.2 8.6
157.6 -107.44 4.6 13.2
664.6 -385.96 -19.2 -13.6
522.36 -300.6 -17.4 -11.0
675.16 -213.16 19.0 -18.6
64.28 -53.64 0.8 8.8
508.6 -120.76 17.2 -15.6
12.24 7.76 2.0 4.2
19.96 -10.6 0.6 -3.0
12.6 2.36 1.4 -2.2
375.0 -159.16 12.2 -15.4
266.08 -265.84 -1.8 -14.8
291.28 -222.64 -10.8 12.2
297.88 -276.04 2.2 18.2
111.0 -108.36 -4.2 -7.4
231.84 -121.84 -13.0 3.2
111.0 -108.36 -4.2 9.4
416.8 -52.24 16.6 -13.2
13.56 -12.6 -1.4 1.0
419.6 -15.84 17.6 -12.2
221.6 70.56 14.6 -6.8
311.64 -124.2 11.2 16.0
408.44 -136.44 14.0 17.2
276.28 -30.04 13.2 13.2
256.16 -158.4 7.4 16.0
210.72 -210.16 -3.4 -12.4
431.16 -333.4 7.4 -19.0
420.96 -264.96 -15.0 -10.4
429.72 -201.96 -17.6 -5.6
133.4 -118.44 -6.4 8.8
103.44 -71.2 3.2 -9.0
101.28 -61.84 3.8 10.8
39.96 -37.96 -4.0 2.4
371.64 -341.64 3.0 -18.2
472.16 -200.16 -19.0 6.4
181.72 -165.16 1.6 -12.4
360.28 11.96 16.8 12.8
150.84 121.16 14.0 -1.2
141.28 -119.44 2.2 -10.8
159.6 99.36 13.6 5.8
348.0 -108.0 13.0 16.0
346.84 -256.84 -12.0 -11.2
461.4 -126.76 15.8 17.4
299.8 -138.76 -15.2 2.4
386.2 -127.24 13.6 16.8
178.84 -125.8 4.8 14.0
467.04 -257.04 -17.0 11.2
276.0 -265.36 -5.8 -13.6
834.4 -588.16 -18.2 -19.6
319.6 -266.56 4.8 -16.6
74.52 91.64 10.4 2.4
115.0 106.76 12.4 3.2
420.28 -418.84 -1.2 -19.2
207.6 77.76 14.4 -6.2
315.92 87.84 17.6 -7.4
115.36 -103.36 1.0 -9.6
303.48 108.36 17.8 8.2
176.92 108.44 14.4 5.6
338.8 -244.96 7.2 18.6
496.6 -124.36 16.8 17.6
125.68 -107.44 -6.8 7.8
139.8 112.76 13.4 3.8
258.36 -243.4 1.4 17.0
329.44 -326.8 -4.2 18.0
264.8 -128.16 -14.2 0.4
245.4 -57.96 11.2 -11.6
155.0 -99.0 -10.0 -2.0
435.16 -316.6 -13.4 15.0
455.96 -455.4 -1.6 -20.0
194.4 -129.04 -10.6 6.8
11.04 44.96 5.0 1.2
482.08 -203.44 14.2 19.2
218.08 -149.44 5.8 -13.2
187.6 -153.04 -8.4 -7.8
124.44 115.56 13.0 -0.2
29.56 -29.56 -2.0 4.4
510.04 -300.04 12.0 -19.2
198.52 -163.96 -8.4 10.4
378.4 -259.84 -13.4 -10.8
372.96 -282.96 7.0 -17.6
489.72 -323.56 -15.4 -12.6
382.2 -363.96 -6.8 18.4
659.64 -394.2 -18.8 16.0
370.36 -238.36 -14.0 -9.6
695.2 -518.56 -15.8 -18.4
11.36 -9.36 -1.0 0.4
300.24 153.2 18.8 5.0
511.0 -323.56 11.2 -19.6
445.2 -369.76 -11.2 -15.4
228.0 -118.0 -13.0 2.0
273.44 -187.2 -11.8 10.0
229.6 -160.96 5.8 -13.6
349.4 -317.16 -8.2 16.6
130.84 -77.8 4.8 -10.0
32.88 53.36 6.8 -1.8
161.44 -158.8 -4.2 12.0
307.32 57.24 16.6 -8.6
587.8 -411.16 -15.8 -15.4
300.0 -234.64 -10.6 -10.8
325.28 -174.24 9.8 -15.2
362.4 -70.24 14.6 15.2
249.4 -190.36 5.2 16.4
238.56 -237.6 -1.4 -14.0
509.24 -399.24 -13.0 -15.8
359.32 -217.96 -14.4 10.4
191.8 -186.76 -0.2 14.6
449.4 -122.04 15.6 17.2
81.56 28.44 8.0 7.6
220.92 -119.16 -12.6 3.4
150.0 -110.56 -8.8 6.6
473.56 -383.56 -12.0 17.6
93.4 -90.04 -0.6 10.2
149.92 -133.36 -6.6 -7.6
35.8 -34.36 -3.8 0.6
593.76 -427.6 -15.4 -16.0
674.04 -559.8 -13.2 -20.0
30.96 -30.4 -1.6 -3.0
219.16 -136.6 6.6 15.0
457.2 -223.36 12.8 -17.4
458.68 -271.24 -16.2 -10.2
431.2 -431.44 -2.6 -19.2
298.0 -297.76 -3.2 -15.4
387.6 -246.24 -14.4 11.8
514.84 -424.84 -12.0 -16.8
76.0 56.0 9.0 6.0
46.2 1.16 4.4 7.2
224.28 -184.84 3.8 -13.8
475.6 -210.16 -18.8 7.4
551.44 -461.44 -12.0 19.8
305.76 -139.6 -15.4 0.0
27.36 -1.6 2.6 6.0
39.0 -27.0 1.0 7.0
397.92 -332.56 -10.6 16.4
216.12 -133.56 -11.6 6.4
112.8 -62.64 4.6 11.2
118.68 115.16 12.8 1.2
264.6 147.24 17.8 4.6
63.48 50.76 8.2 -3.8
333.84 -280.8 4.8 19.0
295.96 -205.96 7.0 17.4
29.56 -28.6 -1.4 5.0
295.8 132.44 18.2 6.6
607.6 -136.96 19.2 18.6
108.6 -10.84 7.4 9.8
227.16 -203.4 2.4 16.0
27.36 -12.4 1.4 6.0
553.2 -411.84 -14.4 -15.8
433.24 -245.8 -16.2 -9.0
432.6 -180.04 -18.4 -2.8
516.76 -454.6 -10.4 -18.0
375.84 -316.8 -10.2 -14.0
111.64 -111.64 -3.0 -8.2
223.0 -188.44 3.4 15.8
529.4 -237.24 -19.6 -6.8
285.24 -19.8 13.8 -11.0
289.72 -67.96 12.4 14.4
414.36 -291.4 -13.6 -12.0
291.36 -276.4 1.4 18.0
172.0 -100.0 -11.0 0.0
135.96 -70.6 5.6 12.0
388.92 -309.96 -11.4 15.4
118.0 -46.0 6.0 -9.0
300.44 -298.44 -4.0 -15.2
85.2 91.44 10.8 3.4
92.28 -92.44 -2.8 -7.2
340.0 -34.0 15.0 -12.0
260.76 -230.76 -8.0 13.6
178.8 -113.44 5.6 13.8
86.8 -64.96 -7.2 0.6
336.28 -222.04 8.2 18.2
645.36 -405.36 -18.0 16.6
144.48 -91.44 -9.8 2.8
28.92 18.44 4.4 5.6
66.0 52.56 8.4 -3.8
170.2 -170.44 -2.4 13.2
226.8 -222.64 -0.4 15.8
177.76 128.24 15.0 3.6
556.0 -379.36 -15.8 16.4
285.72 -0.36 14.4 -10.4
361.84 -271.84 -12.0 13.8
171.6 5.04 10.8 -8.6
340.76 -174.6 -15.4 7.0
81.76 -73.6 -5.4 6.0
498.04 -470.2 -7.8 -19.0
274.52 129.24 17.6 -4.4
375.76 -363.76 -6.0 -16.6
77.4 50.04 8.8 -4.4
503.8 -6.76 19.8 -12.6
7.2 7.76 1.4 3.2
131.44 -125.44 0.0 -10.2
282.48 -213.84 -10.8 -9.8
322.2 89.64 17.8 9.4
514.84 -17.8 19.8 -13.0
231.0 -194.04 -8.6 -9.8
150.0 -94.0 -10.0 3.0
318.84 178.2 19.8 1.0
190.36 2.6 11.4 -9.0
27.48 25.56 4.8 5.2
328.56 -196.56 -14.0 -7.4
156.96 -66.96 7.0 -10.4
272.92 -238.36 3.4 -15.4
729.12 -562.96 -15.4 -19.6
536.76 -426.76 -13.0 -16.6
396.96 -390.96 -5.0 -17.6
257.52 -174.96 -11.6 9.4
30.8 55.44 6.8 3.4
206.84 -150.84 -10.0 -6.8
227.44 -17.44 12.0 -10.2
459.76 -219.76 -18.0 8.6
560.28 -89.64 19.2 17.2
124.4 12.24 9.2 -7.4
137.44 -95.44 -9.0 4.8
187.32 -139.96 4.4 -12.4
307.68 -213.84 -12.2 11.2
372.6 -363.24 0.6 -18.2
38.2 -30.04 0.4 -4.8
204.76 80.6 14.4 8.0
441.4 -372.76 -10.8 -15.6
600.48 -265.84 15.8 -19.2
223.8 110.84 15.8 6.6
407.0 -225.0 11.0 -17.0
124.4 109.44 12.8 -1.4
99.04 105.2 11.8 2.0
607.2 -373.36 -17.8 -13.6
381.88 -267.64 -13.2 13.2
498.64 -342.64 10.0 -19.8
84.96 -68.4 -6.6 4.0
249.12 -225.36 -7.4 -11.6
433.44 -361.44 -11.0 -15.2
132.32 -106.56 2.6 -10.4
591.32 -187.56 17.6 -17.6
332.56 -73.6 13.6 -13.0
555.12 -383.76 -15.6 16.6
330.0 -142.56 11.2 -14.6
198.52 23.24 12.4 10.4
333.84 -280.8 4.8 -17.0
261.24 -129.24 -14.0 2.8
407.8 -379.96 -7.8 -16.6
213.88 -154.84 5.2 15.2
330.0 -142.56 11.2 16.6
240.4 -52.96 11.2 13.4
448.48 -202.24 -18.2 7.2
63.96 -57.96 -5.0 4.6
47.8 -44.44 -4.4 3.2
232.76 -228.6 -0.4 -14.0
373.24 -163.24 -17.0 -2.2
20.72 44.64 5.6 3.4
278.84 -271.8 -5.2 -14.0
69.36 32.4 7.6 7.0
431.32 -369.16 -10.4 17.6
79.2 26.64 7.8 7.6
150.64 5.36 10.0 -8.2
223.44 -205.2 -6.8 -11.0
348.6 -83.16 13.8 15.4
5.4 11.16 1.6 2.8
502.56 -57.6 18.6 16.0
268.56 73.44 16.0 -7.4
123.64 116.36 13.0 0.2
623.32 -227.56 17.4 -18.6
284.28 -133.24 -14.8 1.2
222.48 -95.04 8.8 -12.2
295.2 -149.04 -14.6 5.2
68.56 87.44 10.0 2.6
617.88 -413.64 -16.8 17.2
176.4 136.64 15.2 1.4
11.76 30.24 4.0 3.4
503.28 -49.84 18.8 15.8
285.04 -191.2 7.2 -15.0
62.56 -0.4 5.4 8.0
524.92 -160.36 16.6 -16.6
460.12 -174.76 -19.4 0.6
293.56 -293.56 -2.0 17.6
383.16 -227.16 -15.0 -8.6
102.04 -74.2 -7.8 3.0
121.44 60.56 11.0 7.2
43.12 -26.56 1.6 -5.4
266.2 -265.96 -3.2 16.4
38.04 17.96 5.0 6.2
279.16 -57.4 12.4 -12.0
131.68 -130.24 -3.8 10.8
13.6 -8.56 -0.2 -1.6
109.68 77.76 11.2 -3.8
189.4 -186.76 -0.8 -12.4
51.64 -51.64 -2.0 6.8
211.36 -169.36 -9.0 -8.4
350.2 137.96 19.6 7.2
718.84 -221.8 19.8 -19.0
594.04 -384.04 -17.0 -14.2
254.36 -131.4 -13.6 -2.0
316.28 111.96 18.2 8.2
63.0 -53.64 -5.6 -0.8
75.8 -65.16 -5.8 -2.6
217.44 -217.44 -3.0 14.8
118.24 42.8 10.2 8.0
54.24 77.76 9.0 -0.8
132.0 -95.04 -8.6 -3.2
641.08 -253.24 17.2 -19.2
271.32 -245.56 2.6 -15.4
514.84 -172.84 16.0 -16.8
295.0 -289.0 0.0 18.0
198.04 -179.8 1.8 -13.0
237.88 -193.24 4.2 -14.2
271.12 165.44 18.4 1.4
271.6 -249.76 -7.2 14.6
319.48 177.56 19.8 0.2
850.8 -598.24 -18.4 -19.8
287.16 -155.16 -14.0 -4.4
360.76 -228.76 9.0 -16.6
340.0 -208.0 9.0 -16.0
851.04 -579.04 -19.0 -19.2
182.56 -181.6 -1.4 14.0
287.84 -136.8 9.8 -14.0
467.68 -408.64 -10.2 -16.8
586.84 -124.84 19.0 18.2
84.44 97.56 11.0 -0.2
372.0 -216.0 -15.0 -8.0
281.04 -281.2 -2.8 17.0
40.6 -37.96 -4.2 1.4
483.0 -103.0 17.0 17.0
71.8 -63.64 0.4 -7.2
540.24 -389.2 -14.8 -15.0
472.48 -207.04 13.8 -17.2
528.88 -58.24 19.2 16.2
99.0 -79.0 -7.0 -3.0
105.24 -91.8 -6.2 7.0
280.48 -227.44 -9.8 -10.8
180.96 71.6 13.4 -6.0
559.0 -217.0 16.0 -18.0
290.0 -234.0 -10.0 13.0
87.0 -45.0 4.0 10.0
162.0 -162.0 -2.0 -11.0
46.32 55.44 7.6 4.6
285.72 -270.76 -6.4 -13.6
89.2 -81.04 0.4 10.2
161.76 -131.76 3.0 -11.6
186.4 -181.36 -0.2 -12.4
540.64 -78.64 19.0 16.8
331.68 -170.64 10.2 -15.2
199.48 -130.84 -10.8 -4.8
448.48 -334.24 8.2 -19.2
458.52 -292.36 -15.4 13.4
151.2 -127.44 -7.4 -6.8
162.2 -122.76 -8.8 7.6
442.08 -107.44 15.8 -14.8
331.32 -212.76 -13.4 -8.6
424.12 -252.76 -15.6 -9.6
87.48 18.36 7.8 -6.2
160.6 -81.64 6.4 -10.8
263.76 -259.6 -0.4 17.0
46.68 -46.84 -2.2 -4.2
76.0 -54.16 2.2 9.6
173.4 -97.96 6.2 13.4
491.96 -435.96 -10.0 -17.6
102.36 -82.36 -7.0 5.4
74.4 1.04 6.2 -6.4
153.84 -123.84 -8.0 -6.2
112.16 -92.16 -7.0 6.4
192.16 -192.4 -2.6 14.0
132.6 -106.84 -7.6 7.2
470.88 -319.84 9.8 -19.2
39.28 -39.04 -3.2 4.2
172.44 133.56 15.0 -0.2
205.24 -193.24 -6.0 12.8
147.0 68.84 12.2 7.4
57.4 83.96 9.4 1.8
533.4 -396.76 -14.2 17.4
474.4 -252.64 -17.4 -8.8
638.56 -428.56 -17.0 17.6
434.68 -169.24 -18.8 1.2
227.36 -212.4 1.4 -14.0
379.32 -180.76 -16.6 6.6
265.84 -55.84 12.0 -11.8
265.24 -104.2 10.2 -13.0
374.64 45.36 18.0 11.8
292.0 -136.0 -15.0 0.0
489.4 -296.44 -16.4 13.2
415.48 -116.44 14.8 -14.8
284.64 -102.64 11.0 15.2
291.64 -278.2 1.2 -16.0
284.4 -62.64 12.4 14.2
264.16 131.6 17.4 6.0
668.0 -396.0 -19.0 16.0
126.16 -54.16 6.0 -9.4
129.4 -120.04 0.6 -10.2
345.08 -334.44 -5.8 17.8
289.36 130.64 18.0 6.6
166.88 -15.84 9.8 11.2
28.96 -28.96 -3.0 -0.4
500.24 -187.2 15.2 19.0
224.28 147.96 16.8 -0.8
67.0 74.36 9.4 -2.2
223.0 62.36 14.4 9.2
893.4 -594.36 -19.8 -19.4
12.4 -10.96 -1.2 1.4
240.12 -192.76 -9.4 -9.4
